Timestamp (UTC+07:00),Station Code,Value,Country Code,Parameter,Label,Unit,Observed or Estimated,Approval Level,Grade
1997-01-13 00:00:00+00:00,370104.0,138.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-14 00:00:00+00:00,370104.0,138.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-15 00:00:00+00:00,370104.0,139.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-16 00:00:00+00:00,370104.0,141.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-17 00:00:00+00:00,370104.0,148.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-18 00:00:00+00:00,370104.0,145.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-19 00:00:00+00:00,370104.0,148.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-20 00:00:00+00:00,370104.0,153.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-21 00:00:00+00:00,370104.0,160.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-22 00:00:00+00:00,370104.0,168.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-23 00:00:00+00:00,370104.0,188.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-24 00:00:00+00:00,370104.0,194.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-25 00:00:00+00:00,370104.0,196.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-26 00:00:00+00:00,370104.0,203.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-27 00:00:00+00:00,370104.0,210.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-28 00:00:00+00:00,370104.0,208.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-29 00:00:00+00:00,370104.0,201.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-30 00:00:00+00:00,370104.0,193.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-01-31 00:00:00+00:00,370104.0,166.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-01 00:00:00+00:00,370104.0,156.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-02 00:00:00+00:00,370104.0,147.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-03 00:00:00+00:00,370104.0,140.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-04 00:00:00+00:00,370104.0,125.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-05 00:00:00+00:00,370104.0,114.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-06 00:00:00+00:00,370104.0,121.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-07 00:00:00+00:00,370104.0,130.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-08 00:00:00+00:00,370104.0,134.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-09 00:00:00+00:00,370104.0,140.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-10 00:00:00+00:00,370104.0,139.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-11 00:00:00+00:00,370104.0,159.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-12 00:00:00+00:00,370104.0,141.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-13 00:00:00+00:00,370104.0,120.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-14 00:00:00+00:00,370104.0,113.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-15 00:00:00+00:00,370104.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-16 00:00:00+00:00,370104.0,102.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-17 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-18 00:00:00+00:00,370104.0,120.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-19 00:00:00+00:00,370104.0,118.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-20 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-21 00:00:00+00:00,370104.0,172.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-22 00:00:00+00:00,370104.0,148.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-23 00:00:00+00:00,370104.0,129.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-24 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-25 00:00:00+00:00,370104.0,107.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-26 00:00:00+00:00,370104.0,102.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-27 00:00:00+00:00,370104.0,95.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-02-28 00:00:00+00:00,370104.0,85.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-01 00:00:00+00:00,370104.0,132.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-02 00:00:00+00:00,370104.0,126.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-03 00:00:00+00:00,370104.0,127.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-04 00:00:00+00:00,370104.0,135.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-05 00:00:00+00:00,370104.0,148.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-06 00:00:00+00:00,370104.0,153.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-07 00:00:00+00:00,370104.0,150.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-08 00:00:00+00:00,370104.0,145.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-09 00:00:00+00:00,370104.0,145.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-10 00:00:00+00:00,370104.0,130.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-11 00:00:00+00:00,370104.0,92.1,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-12 00:00:00+00:00,370104.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-13 00:00:00+00:00,370104.0,96.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-14 00:00:00+00:00,370104.0,88.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-15 00:00:00+00:00,370104.0,84.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-16 00:00:00+00:00,370104.0,81.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-17 00:00:00+00:00,370104.0,79.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-18 00:00:00+00:00,370104.0,77.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-19 00:00:00+00:00,370104.0,81.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-20 00:00:00+00:00,370104.0,84.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-21 00:00:00+00:00,370104.0,90.3,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-22 00:00:00+00:00,370104.0,89.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-23 00:00:00+00:00,370104.0,87.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-24 00:00:00+00:00,370104.0,83.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-25 00:00:00+00:00,370104.0,79.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-26 00:00:00+00:00,370104.0,78.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-27 00:00:00+00:00,370104.0,78.4,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-28 00:00:00+00:00,370104.0,84.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-29 00:00:00+00:00,370104.0,89.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-30 00:00:00+00:00,370104.0,100.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-03-31 00:00:00+00:00,370104.0,113.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-01 00:00:00+00:00,370104.0,122.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-02 00:00:00+00:00,370104.0,135.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-03 00:00:00+00:00,370104.0,137.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-04 00:00:00+00:00,370104.0,125.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-05 00:00:00+00:00,370104.0,122.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-06 00:00:00+00:00,370104.0,119.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-07 00:00:00+00:00,370104.0,114.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-08 00:00:00+00:00,370104.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-09 00:00:00+00:00,370104.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-10 00:00:00+00:00,370104.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-11 00:00:00+00:00,370104.0,115.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-12 00:00:00+00:00,370104.0,119.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-13 00:00:00+00:00,370104.0,126.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-14 00:00:00+00:00,370104.0,123.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-15 00:00:00+00:00,370104.0,128.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-16 00:00:00+00:00,370104.0,134.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-17 00:00:00+00:00,370104.0,135.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-18 00:00:00+00:00,370104.0,135.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-19 00:00:00+00:00,370104.0,136.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-20 00:00:00+00:00,370104.0,128.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-21 00:00:00+00:00,370104.0,125.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-22 00:00:00+00:00,370104.0,117.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-23 00:00:00+00:00,370104.0,114.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-24 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-25 00:00:00+00:00,370104.0,113.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-26 00:00:00+00:00,370104.0,122.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-27 00:00:00+00:00,370104.0,135.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-28 00:00:00+00:00,370104.0,141.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-29 00:00:00+00:00,370104.0,134.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-04-30 00:00:00+00:00,370104.0,120.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-01 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-02 00:00:00+00:00,370104.0,103.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-03 00:00:00+00:00,370104.0,102.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-04 00:00:00+00:00,370104.0,107.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-05 00:00:00+00:00,370104.0,112.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-06 00:00:00+00:00,370104.0,108.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-07 00:00:00+00:00,370104.0,112.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-08 00:00:00+00:00,370104.0,114.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-09 00:00:00+00:00,370104.0,114.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-10 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-11 00:00:00+00:00,370104.0,112.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-12 00:00:00+00:00,370104.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-13 00:00:00+00:00,370104.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-14 00:00:00+00:00,370104.0,104.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-15 00:00:00+00:00,370104.0,104.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-16 00:00:00+00:00,370104.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-17 00:00:00+00:00,370104.0,107.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-18 00:00:00+00:00,370104.0,118.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-19 00:00:00+00:00,370104.0,133.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-20 00:00:00+00:00,370104.0,141.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-21 00:00:00+00:00,370104.0,140.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-22 00:00:00+00:00,370104.0,132.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-23 00:00:00+00:00,370104.0,126.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-24 00:00:00+00:00,370104.0,122.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-25 00:00:00+00:00,370104.0,120.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-26 00:00:00+00:00,370104.0,119.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-27 00:00:00+00:00,370104.0,110.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-28 00:00:00+00:00,370104.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-29 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-30 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-05-31 00:00:00+00:00,370104.0,120.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-01 00:00:00+00:00,370104.0,132.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-02 00:00:00+00:00,370104.0,140.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-03 00:00:00+00:00,370104.0,142.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-04 00:00:00+00:00,370104.0,144.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-05 00:00:00+00:00,370104.0,149.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-06 00:00:00+00:00,370104.0,153.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-07 00:00:00+00:00,370104.0,140.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-08 00:00:00+00:00,370104.0,127.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-09 00:00:00+00:00,370104.0,112.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-10 00:00:00+00:00,370104.0,110.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-11 00:00:00+00:00,370104.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-12 00:00:00+00:00,370104.0,105.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-13 00:00:00+00:00,370104.0,101.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-14 00:00:00+00:00,370104.0,85.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-15 00:00:00+00:00,370104.0,84.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-16 00:00:00+00:00,370104.0,78.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-17 00:00:00+00:00,370104.0,83.2,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-18 00:00:00+00:00,370104.0,94.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-19 00:00:00+00:00,370104.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-20 00:00:00+00:00,370104.0,106.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-21 00:00:00+00:00,370104.0,113.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-22 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-23 00:00:00+00:00,370104.0,107.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-24 00:00:00+00:00,370104.0,100.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-25 00:00:00+00:00,370104.0,100.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-26 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-27 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-28 00:00:00+00:00,370104.0,115.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-29 00:00:00+00:00,370104.0,123.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-06-30 00:00:00+00:00,370104.0,142.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-01 00:00:00+00:00,370104.0,158.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-02 00:00:00+00:00,370104.0,190.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-03 00:00:00+00:00,370104.0,211.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-04 00:00:00+00:00,370104.0,207.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-05 00:00:00+00:00,370104.0,182.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-06 00:00:00+00:00,370104.0,155.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-07 00:00:00+00:00,370104.0,133.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-08 00:00:00+00:00,370104.0,118.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-09 00:00:00+00:00,370104.0,116.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-10 00:00:00+00:00,370104.0,111.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-11 00:00:00+00:00,370104.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-12 00:00:00+00:00,370104.0,101.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-13 00:00:00+00:00,370104.0,98.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-14 00:00:00+00:00,370104.0,109.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-15 00:00:00+00:00,370104.0,113.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-16 00:00:00+00:00,370104.0,123.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
1997-07-17 00:00:00+00:00,370104.0,155.0,TH,Discharge,Daily Calculated,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
